SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-05-19,表水,0.50m,懸浮固體,Suspended Solid,SS,26.5,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-05-19,表水,0.50m,氣溫,Temperature,TMP,26.0,℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-05-19,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-05-19,表水,0.50m,導電度,Conductivity,EC,976,μmho/cm25℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-05-19,表水,0.50m,濁度,Turbidity,TB,36,NTU
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-05-19,表水,0.50m,酸鹼值,pH,pH,8.8,
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-05-19,表水,0.50m,透明度,Transparency,SD,0.3,m
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-05-19,表水,0.50m,水溫,Water Temperature,WT,25.0,℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-05-19,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,70.17,
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-05-18,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,5.6,μg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-05-18,表水,0.50m,總磷,Total-Phosphate,TP,0.059,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-05-18,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,93.4,%
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-05-18,表水,0.50m,氨氮,NH3-N,NH3-N,0.12,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-05-18,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,19.3,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-05-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.8,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-05-18,表水,0.50m,懸浮固體,Suspended Solid,SS,7.5,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-05-18,表水,0.50m,氣溫,Temperature,TMP,23.7,℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-05-18,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-05-18,表水,0.50m,導電度,Conductivity,EC,318,μmho/cm25℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-05-18,表水,0.50m,濁度,Turbidity,TB,5.5,NTU
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-05-18,表水,0.50m,酸鹼值,pH,pH,8.6,
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-05-18,表水,0.50m,透明度,Transparency,SD,0.9,m
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-05-18,表水,0.50m,水溫,Water Temperature,WT,24.4,℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-05-18,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,57.32,
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-05-18,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,2.3,μg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-05-18,表水,0.50m,總磷,Total-Phosphate,TP,0.071,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-05-18,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,116.8,%
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-05-18,表水,0.50m,氨氮,NH3-N,NH3-N,0.05,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-05-18,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,27.0,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-05-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.5,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-05-18,表水,0.50m,懸浮固體,Suspended Solid,SS,10.8,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-05-18,表水,0.50m,氣溫,Temperature,TMP,25.8,℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-05-18,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-05-18,表水,0.50m,導電度,Conductivity,EC,400,μmho/cm25℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-05-18,表水,0.50m,濁度,Turbidity,TB,7.8,NTU
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-05-18,表水,0.50m,酸鹼值,pH,pH,7.6,
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-05-18,表水,0.50m,透明度,Transparency,SD,1.1,m
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-05-18,表水,0.50m,水溫,Water Temperature,WT,25.4,℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-05-18,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,54.34,
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-05-17,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,2.4,μg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-05-17,表水,0.50m,總磷,Total-Phosphate,TP,0.075,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-05-17,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,108.2,%
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-05-17,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-05-17,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,36.1,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-05-17,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.8,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-05-17,表水,0.50m,懸浮固體,Suspended Solid,SS,13.8,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-05-17,表水,0.50m,氣溫,Temperature,TMP,29.9,℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-05-17,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-05-17,表水,0.50m,導電度,Conductivity,EC,601,μmho/cm25℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-05-17,表水,0.50m,濁度,Turbidity,TB,14,NTU
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-05-17,表水,0.50m,酸鹼值,pH,pH,8.9,
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-05-17,表水,0.50m,透明度,Transparency,SD,0.5,m
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-05-17,表水,0.50m,水溫,Water Temperature,WT,26.2,℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-05-17,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,58.53,
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-05-18,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,17.8,μg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-05-18,表水,0.50m,總磷,Total-Phosphate,TP,0.142,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-05-18,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,101.2,%
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-05-18,表水,0.50m,氨氮,NH3-N,NH3-N,0.26,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-05-18,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,32.7,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-05-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.4,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-05-18,表水,0.50m,懸浮固體,Suspended Solid,SS,15.2,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-05-18,表水,0.50m,氣溫,Temperature,TMP,24.8,℃
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-05-18,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-05-18,表水,0.50m,導電度,Conductivity,EC,381,μmho/cm25℃
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-05-18,表水,0.50m,濁度,Turbidity,TB,15,NTU
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-05-18,表水,0.50m,酸鹼值,pH,pH,8.8,
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-05-18,表水,0.50m,透明度,Transparency,SD,0.4,m
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-05-18,表水,0.50m,水溫,Water Temperature,WT,25.0,℃
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-05-18,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,69.22,
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-05-16,表水,-,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-05-16,表水,-,總磷,Total-Phosphate,TP,-,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-05-16,表水,-,溶氧飽和度,Dissolved Oxygen Saturation,DOS,-,%
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-05-16,表水,-,氨氮,NH3-N,NH3-N,-,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-05-16,表水,-,化學需氧量,Chemical Oxygen Demand,COD,-,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-05-16,表水,-,溶氧(電極法),Dissolved Oxygen,DO,-,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-05-16,表水,-,懸浮固體,Suspended Solid,SS,-,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-05-16,表水,-,氣溫,Temperature,TMP,-,℃
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-05-16,表水,-,採樣深度,Sampling Depth,SDP,-,m
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-05-16,表水,-,導電度,Conductivity,EC,-,μmho/cm25℃
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-05-16,表水,-,濁度,Turbidity,TB,-,NTU
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-05-16,表水,-,酸鹼值,pH,pH,-,
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-05-16,表水,-,透明度,Transparency,SD,-,m
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-05-16,表水,-,水溫,Water Temperature,WT,-,℃
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-05-16,表水,-,卡爾森指數,Carlson Trophic State Index,CTSI,-,
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-05-15,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,39.9,μg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-05-15,表水,0.50m,總磷,Total-Phosphate,TP,0.085,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-05-15,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,121.3,%
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-05-15,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-05-15,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,54.0,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-05-15,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.6,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-05-15,表水,0.50m,懸浮固體,Suspended Solid,SS,30.2,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-05-15,表水,0.50m,氣溫,Temperature,TMP,31.5,℃
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-05-15,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-05-15,表水,0.50m,導電度,Conductivity,EC,1750,μmho/cm25℃
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-05-15,表水,0.50m,濁度,Turbidity,TB,17,NTU
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-05-15,表水,0.50m,酸鹼值,pH,pH,8.6,
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-05-15,表水,0.50m,透明度,Transparency,SD,0.6,m
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-05-15,表水,0.50m,水溫,Water Temperature,WT,27.4,℃
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-05-15,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,67.45,
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,底水,-,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,底水,-,總磷,Total-Phosphate,TP,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,底水,-,溶氧飽和度,Dissolved Oxygen Saturation,DOS,-,%
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,底水,-,氨氮,NH3-N,NH3-N,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,底水,-,化學需氧量,Chemical Oxygen Demand,COD,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,底水,-,溶氧(電極法),Dissolved Oxygen,DO,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,底水,-,懸浮固體,Suspended Solid,SS,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,底水,-,氣溫,Temperature,TMP,-,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,底水,-,採樣深度,Sampling Depth,SDP,-,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,底水,-,導電度,Conductivity,EC,-,μmho/cm25℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,底水,-,濁度,Turbidity,TB,-,NTU
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,底水,-,酸鹼值,pH,pH,-,
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,底水,-,透明度,Transparency,SD,-,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,底水,-,水溫,Water Temperature,WT,-,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,表水,-,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,表水,-,總磷,Total-Phosphate,TP,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,表水,-,溶氧飽和度,Dissolved Oxygen Saturation,DOS,-,%
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,表水,-,氨氮,NH3-N,NH3-N,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,表水,-,化學需氧量,Chemical Oxygen Demand,COD,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,表水,-,溶氧(電極法),Dissolved Oxygen,DO,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,表水,-,懸浮固體,Suspended Solid,SS,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,表水,-,氣溫,Temperature,TMP,-,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,表水,-,採樣深度,Sampling Depth,SDP,-,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,表水,-,導電度,Conductivity,EC,-,μmho/cm25℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,表水,-,濁度,Turbidity,TB,-,NTU
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,表水,-,酸鹼值,pH,pH,-,
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,表水,-,透明度,Transparency,SD,-,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,表水,-,水溫,Water Temperature,WT,-,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-05-11,表水,-,卡爾森指數,Carlson Trophic State Index,CTSI,-,
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,底水,17.00m,葉綠素a,Chlorophyl-A,Chl-A,1.3,μg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,底水,17.00m,總磷,Total-Phosphate,TP,0.044,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,底水,17.00m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,8.9,%
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,底水,17.00m,氨氮,NH3-N,NH3-N,0.05,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,底水,17.00m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,底水,17.00m,溶氧(電極法),Dissolved Oxygen,DO,0.8,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,底水,17.00m,懸浮固體,Suspended Solid,SS,5.8,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,底水,17.00m,氣溫,Temperature,TMP,32.0,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,底水,17.00m,採樣深度,Sampling Depth,SDP,17.0,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,底水,17.00m,導電度,Conductivity,EC,277,μmho/cm25℃
