SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-08-02,表水,0.50m,懸浮固體,Suspended Solid,SS,19.5,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-08-02,表水,0.50m,氣溫,Temperature,TMP,28.2,℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-08-02,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-08-02,表水,0.50m,導電度,Conductivity,EC,791,μmho/cm25℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-08-02,表水,0.50m,濁度,Turbidity,TB,30,NTU
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-08-02,表水,0.50m,酸鹼值,pH,pH,8.6,
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-08-02,表水,0.50m,透明度,Transparency,SD,0.3,m
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-08-02,表水,0.50m,水溫,Water Temperature,WT,29.0,℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2017-08-02,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,68.34,
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-08-03,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,2.8,μg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-08-03,表水,0.50m,總磷,Total-Phosphate,TP,0.045,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-08-03,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,123.0,%
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-08-03,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-08-03,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,19.6,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-08-03,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.1,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-08-03,表水,0.50m,懸浮固體,Suspended Solid,SS,6.5,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-08-03,表水,0.50m,氣溫,Temperature,TMP,30.9,℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-08-03,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-08-03,表水,0.50m,導電度,Conductivity,EC,322,μmho/cm25℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-08-03,表水,0.50m,濁度,Turbidity,TB,3.4,NTU
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-08-03,表水,0.50m,酸鹼值,pH,pH,9.0,
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-08-03,表水,0.50m,透明度,Transparency,SD,0.9,m
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-08-03,表水,0.50m,水溫,Water Temperature,WT,31.2,℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2017-08-03,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,53.75,
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-08-03,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,7.5,μg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-08-03,表水,0.50m,總磷,Total-Phosphate,TP,0.110,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-08-03,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,185.1,%
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-08-03,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-08-03,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,52.4,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-08-03,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,13.8,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-08-03,表水,0.50m,懸浮固體,Suspended Solid,SS,17.8,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-08-03,表水,0.50m,氣溫,Temperature,TMP,33.7,℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-08-03,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-08-03,表水,0.50m,導電度,Conductivity,EC,388,μmho/cm25℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-08-03,表水,0.50m,濁度,Turbidity,TB,33,NTU
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-08-03,表水,0.50m,酸鹼值,pH,pH,9.4,
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-08-03,表水,0.50m,透明度,Transparency,SD,0.4,m
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-08-03,表水,0.50m,水溫,Water Temperature,WT,30.8,℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2017-08-03,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,65.17,
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-08-02,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,14.1,μg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-08-02,表水,0.50m,總磷,Total-Phosphate,TP,0.097,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-08-02,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,105.9,%
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-08-02,表水,0.50m,氨氮,NH3-N,NH3-N,0.30,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-08-02,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,31.4,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-08-02,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.0,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-08-02,表水,0.50m,懸浮固體,Suspended Solid,SS,10.1,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-08-02,表水,0.50m,氣溫,Temperature,TMP,30.1,℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-08-02,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-08-02,表水,0.50m,導電度,Conductivity,EC,562,μmho/cm25℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-08-02,表水,0.50m,濁度,Turbidity,TB,9.4,NTU
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-08-02,表水,0.50m,酸鹼值,pH,pH,8.5,
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-08-02,表水,0.50m,透明度,Transparency,SD,0.4,m
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-08-02,表水,0.50m,水溫,Water Temperature,WT,30.3,℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2017-08-02,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,66.63,
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-08-03,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,7.6,μg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-08-03,表水,0.50m,總磷,Total-Phosphate,TP,0.073,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-08-03,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,134.6,%
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-08-03,表水,0.50m,氨氮,NH3-N,NH3-N,0.44,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-08-03,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,41.3,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-08-03,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,10.1,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-08-03,表水,0.50m,懸浮固體,Suspended Solid,SS,6.3,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-08-03,表水,0.50m,氣溫,Temperature,TMP,31.3,℃
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-08-03,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-08-03,表水,0.50m,導電度,Conductivity,EC,390,μmho/cm25℃
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-08-03,表水,0.50m,濁度,Turbidity,TB,16,NTU
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-08-03,表水,0.50m,酸鹼值,pH,pH,8.9,
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-08-03,表水,0.50m,透明度,Transparency,SD,0.4,m
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-08-03,表水,0.50m,水溫,Water Temperature,WT,30.6,℃
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2017-08-03,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,63.24,
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-08-29,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,26.9,μg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-08-29,表水,0.50m,總磷,Total-Phosphate,TP,0.085,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-08-29,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,90.2,%
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-08-29,表水,0.50m,氨氮,NH3-N,NH3-N,0.01,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-08-29,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,25.6,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-08-29,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,6.6,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-08-29,表水,0.50m,懸浮固體,Suspended Solid,SS,17.8,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-08-29,表水,0.50m,氣溫,Temperature,TMP,34.5,℃
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-08-29,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-08-29,表水,0.50m,導電度,Conductivity,EC,1050,μmho/cm25℃
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-08-29,表水,0.50m,濁度,Turbidity,TB,7.8,NTU
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-08-29,表水,0.50m,酸鹼值,pH,pH,8.3,
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-08-29,表水,0.50m,透明度,Transparency,SD,0.6,m
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-08-29,表水,0.50m,水溫,Water Temperature,WT,32.1,℃
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2017-08-29,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,66.16,
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-08-28,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,6.6,μg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-08-28,表水,0.50m,總磷,Total-Phosphate,TP,0.022,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-08-28,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,86.4,%
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-08-28,表水,0.50m,氨氮,NH3-N,NH3-N,0.01,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-08-28,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,20.3,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-08-28,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,6.2,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-08-28,表水,0.50m,懸浮固體,Suspended Solid,SS,3.4,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-08-28,表水,0.50m,氣溫,Temperature,TMP,34.8,℃
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-08-28,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-08-28,表水,0.50m,導電度,Conductivity,EC,971,μmho/cm25℃
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-08-28,表水,0.50m,濁度,Turbidity,TB,2.3,NTU
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-08-28,表水,0.50m,酸鹼值,pH,pH,8.3,
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-08-28,表水,0.50m,透明度,Transparency,SD,1.2,m
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-08-28,表水,0.50m,水溫,Water Temperature,WT,32.9,℃
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2017-08-28,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,51.74,
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,底水,6.40m,葉綠素a,Chlorophyl-A,Chl-A,6.5,μg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,底水,6.40m,總磷,Total-Phosphate,TP,0.028,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,底水,6.40m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,90.9,%
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,底水,6.40m,氨氮,NH3-N,NH3-N,<0.01,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,底水,6.40m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,底水,6.40m,溶氧(電極法),Dissolved Oxygen,DO,6.9,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,底水,6.40m,懸浮固體,Suspended Solid,SS,6.6,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,底水,6.40m,氣溫,Temperature,TMP,33.4,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,底水,6.40m,採樣深度,Sampling Depth,SDP,6.4,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,底水,6.40m,導電度,Conductivity,EC,326,μmho/cm25℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,底水,6.40m,濁度,Turbidity,TB,8.4,NTU
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,底水,6.40m,酸鹼值,pH,pH,8.1,
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,底水,6.40m,透明度,Transparency,SD,-,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,底水,6.40m,水溫,Water Temperature,WT,29.0,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,4.9,μg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,表水,0.50m,總磷,Total-Phosphate,TP,0.027,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,110.6,%
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,4.9,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.1,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,表水,0.50m,懸浮固體,Suspended Solid,SS,4.5,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,表水,0.50m,氣溫,Temperature,TMP,33.4,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,表水,0.50m,導電度,Conductivity,EC,305,μmho/cm25℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,表水,0.50m,濁度,Turbidity,TB,5.0,NTU
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,表水,0.50m,酸鹼值,pH,pH,8.6,
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,表水,0.50m,透明度,Transparency,SD,1.2,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,表水,0.50m,水溫,Water Temperature,WT,31.3,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2017-08-14,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,51.75,
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,底水,25.30m,葉綠素a,Chlorophyl-A,Chl-A,4.8,μg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,底水,25.30m,總磷,Total-Phosphate,TP,0.043,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,底水,25.30m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,89.0,%
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,底水,25.30m,氨氮,NH3-N,NH3-N,0.02,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,底水,25.30m,化學需氧量,Chemical Oxygen Demand,COD,7.0,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,底水,25.30m,溶氧(電極法),Dissolved Oxygen,DO,7.1,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,底水,25.30m,懸浮固體,Suspended Solid,SS,13.4,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,底水,25.30m,氣溫,Temperature,TMP,33.6,℃
