SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2016-11-29,表水,0.50m,酸鹼值,pH,pH,7.8,
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2016-11-29,表水,0.50m,透明度,Transparency,SD,0.8,m
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2016-11-29,表水,0.50m,水溫,Water Temperature,WT,25.9,℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2016-11-29,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2016-11-29,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,8.6,μg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2016-11-29,表水,0.50m,總磷,Total-Phosphate,TP,0.332,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2016-11-29,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,65.7,%
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2016-11-29,表水,0.50m,氨氮,NH3-N,NH3-N,0.07,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2016-11-29,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,8.1,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2016-11-29,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,5.4,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2016-11-29,表水,0.50m,懸浮固體,Suspended Solid,SS,11.6,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2016-11-29,表水,0.50m,氣溫,Temperature,TMP,27.5,℃
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2016-11-29,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2016-11-29,表水,0.50m,導電度,Conductivity,EC,575,μmho/cm25℃
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2016-11-29,表水,0.50m,濁度,Turbidity,TB,11,NTU
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2016-11-29,表水,0.50m,酸鹼值,pH,pH,7.8,
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2016-11-29,表水,0.50m,透明度,Transparency,SD,0.7,m
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2016-11-29,表水,0.50m,水溫,Water Temperature,WT,25.8,℃
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2016-11-29,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2016-11-14,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,6.9,μg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2016-11-14,表水,0.50m,總磷,Total-Phosphate,TP,0.034,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2016-11-14,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,104.2,%
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2016-11-14,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2016-11-14,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2016-11-14,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.4,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2016-11-14,表水,0.50m,懸浮固體,Suspended Solid,SS,12.2,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2016-11-14,表水,0.50m,氣溫,Temperature,TMP,29.2,℃
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2016-11-14,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2016-11-14,表水,0.50m,導電度,Conductivity,EC,495,μmho/cm25℃
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2016-11-14,表水,0.50m,濁度,Turbidity,TB,10,NTU
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2016-11-14,表水,0.50m,酸鹼值,pH,pH,8.1,
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2016-11-14,表水,0.50m,透明度,Transparency,SD,0.7,m
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2016-11-14,表水,0.50m,水溫,Water Temperature,WT,26.8,℃
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2016-11-14,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2016-11-14,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,5.2,μg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2016-11-14,表水,0.50m,總磷,Total-Phosphate,TP,0.046,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2016-11-14,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,101.4,%
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2016-11-14,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2016-11-14,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2016-11-14,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.0,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2016-11-14,表水,0.50m,懸浮固體,Suspended Solid,SS,18.9,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2016-11-14,表水,0.50m,氣溫,Temperature,TMP,29.3,℃
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2016-11-14,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2016-11-14,表水,0.50m,導電度,Conductivity,EC,499,μmho/cm25℃
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2016-11-14,表水,0.50m,濁度,Turbidity,TB,17,NTU
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2016-11-14,表水,0.50m,酸鹼值,pH,pH,8.1,
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2016-11-14,表水,0.50m,透明度,Transparency,SD,0.7,m
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2016-11-14,表水,0.50m,水溫,Water Temperature,WT,27.4,℃
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2016-11-14,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,底水,3.80m,葉綠素a,Chlorophyl-A,Chl-A,3.4,μg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,底水,3.80m,總磷,Total-Phosphate,TP,0.031,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,底水,3.80m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,86.1,%
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,底水,3.80m,氨氮,NH3-N,NH3-N,0.04,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,底水,3.80m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,底水,3.80m,溶氧(電極法),Dissolved Oxygen,DO,6.9,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,底水,3.80m,懸浮固體,Suspended Solid,SS,10.9,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,底水,3.80m,氣溫,Temperature,TMP,29.0,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,底水,3.80m,採樣深度,Sampling Depth,SDP,3.8,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,底水,3.80m,導電度,Conductivity,EC,494,μmho/cm25℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,底水,3.80m,濁度,Turbidity,TB,9.0,NTU
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,底水,3.80m,酸鹼值,pH,pH,8.1,
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,底水,3.80m,透明度,Transparency,SD,-,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,底水,3.80m,水溫,Water Temperature,WT,26.6,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,4.6,μg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,表水,0.50m,總磷,Total-Phosphate,TP,0.033,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,102.3,%
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,表水,0.50m,氨氮,NH3-N,NH3-N,0.01,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.2,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,表水,0.50m,懸浮固體,Suspended Solid,SS,11.5,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,表水,0.50m,氣溫,Temperature,TMP,29.0,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,表水,0.50m,導電度,Conductivity,EC,496,μmho/cm25℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,表水,0.50m,濁度,Turbidity,TB,9.6,NTU
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,表水,0.50m,酸鹼值,pH,pH,8.1,
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,表水,0.50m,透明度,Transparency,SD,0.7,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,表水,0.50m,水溫,Water Temperature,WT,27.1,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2016-11-14,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2016-11-14,表水,-,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2016-11-14,表水,-,總磷,Total-Phosphate,TP,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2016-11-14,表水,-,溶氧飽和度,Dissolved Oxygen Saturation,DOS,-,%
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2016-11-14,表水,-,氨氮,NH3-N,NH3-N,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2016-11-14,表水,-,化學需氧量,Chemical Oxygen Demand,COD,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2016-11-14,表水,-,溶氧(電極法),Dissolved Oxygen,DO,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2016-11-14,表水,-,懸浮固體,Suspended Solid,SS,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2016-11-14,表水,-,氣溫,Temperature,TMP,-,℃
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2016-11-14,表水,-,採樣深度,Sampling Depth,SDP,-,m
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2016-11-14,表水,-,導電度,Conductivity,EC,-,μmho/cm25℃
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2016-11-14,表水,-,濁度,Turbidity,TB,-,NTU
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2016-11-14,表水,-,酸鹼值,pH,pH,-,
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2016-11-14,表水,-,透明度,Transparency,SD,-,m
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2016-11-14,表水,-,水溫,Water Temperature,WT,-,℃
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2016-11-14,表水,-,卡爾森指數,Carlson Trophic State Index,CTSI,-,
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,底水,7.40m,葉綠素a,Chlorophyl-A,Chl-A,1.3,μg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,底水,7.40m,總磷,Total-Phosphate,TP,0.103,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,底水,7.40m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,67.1,%
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,底水,7.40m,氨氮,NH3-N,NH3-N,0.01,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,底水,7.40m,化學需氧量,Chemical Oxygen Demand,COD,6.2,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,底水,7.40m,溶氧(電極法),Dissolved Oxygen,DO,5.4,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,底水,7.40m,懸浮固體,Suspended Solid,SS,5.8,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,底水,7.40m,氣溫,Temperature,TMP,28.5,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,底水,7.40m,採樣深度,Sampling Depth,SDP,7.4,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,底水,7.40m,導電度,Conductivity,EC,339,μmho/cm25℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,底水,7.40m,濁度,Turbidity,TB,18,NTU
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,底水,7.40m,酸鹼值,pH,pH,7.9,
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,底水,7.40m,透明度,Transparency,SD,-,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,底水,7.40m,水溫,Water Temperature,WT,27.0,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,2.9,μg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,表水,0.50m,總磷,Total-Phosphate,TP,0.077,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,92.2,%
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,表水,0.50m,氨氮,NH3-N,NH3-N,0.03,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,7.3,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.4,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,表水,0.50m,懸浮固體,Suspended Solid,SS,4.1,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,表水,0.50m,氣溫,Temperature,TMP,28.5,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,表水,0.50m,導電度,Conductivity,EC,347,μmho/cm25℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,表水,0.50m,濁度,Turbidity,TB,10,NTU
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,表水,0.50m,酸鹼值,pH,pH,8.1,
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,表水,0.50m,透明度,Transparency,SD,0.6,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,表水,0.50m,水溫,Water Temperature,WT,26.9,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2016-11-24,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2016-11-24,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,2.8,μg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2016-11-24,表水,0.50m,總磷,Total-Phosphate,TP,0.079,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2016-11-24,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,91.7,%
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2016-11-24,表水,0.50m,氨氮,NH3-N,NH3-N,0.04,mg/L
